Waktu,Inference Time,Jarak YOLO,Jarak MediaPipe,Arah
2024-09-12 19:17:55,0.0,1.1690972222222222,2.5333504274494656,Maju
2024-09-12 19:17:56,0.0,1.1690972222222222,1.0670240043640338,BelokKanan
2024-09-12 19:17:56,0.0,1.1690972222222222,0.838340900136817,Stop
2024-09-12 19:17:56,0.0010020732879638672,1.7391528925619835,1.1720974907450448,BelokKanan
2024-09-12 19:17:56,0.0,1.7391528925619835,1.2708379587145715,BelokKanan
2024-09-12 19:17:58,0.0,1.1690972222222222,1.426631439783467,BelokKanan
2024-09-12 19:17:58,0.0,1.1690972222222222,1.2663375131512464,BelokKanan
2024-09-12 19:17:58,0.0,1.1690972222222222,1.275189410270886,BelokKanan
2024-09-12 19:17:58,0.0,1.1690972222222222,1.3713828694216124,BelokKanan
2024-09-12 19:17:58,0.0,1.1690972222222222,1.3098716902013299,BelokKanan
2024-09-12 19:17:59,0.0,1.3489583333333335,1.0990472693048285,Maju
2024-09-12 19:17:59,0.0,1.1723537604456824,1.062858825044638,Maju
2024-09-12 19:17:59,0.0,1.1739888423988842,1.084774565966524,Maju
2024-09-12 19:18:00,0.0,1.1739888423988842,1.1012341374048076,Maju
2024-09-12 19:18:00,0.0,1.1739888423988842,1.1557219988705745,Maju
2024-09-12 19:18:00,0.0,1.1939716312056736,1.6031591294204897,BelokKiri
2024-09-12 19:18:00,0.0,1.1756284916201118,1.1830677074202245,Maju
2024-09-12 19:18:00,0.0,1.1772727272727272,1.213888700769707,Maju
2024-09-12 19:18:00,0.0,1.1723537604456824,8.344215815977298,BelokKiri
2024-09-12 19:18:00,0.0,1.1690972222222222,0.9594107513846134,Stop
2024-09-12 19:18:00,0.0,1.1756284916201118,13.333708413279268,BelokKiri
2024-09-12 19:18:00,0.0,1.1707232267037553,1.0773806159738906,Maju
2024-09-12 19:18:01,0.0,1.1756284916201118,0.8752351061507411,Stop
2024-09-12 19:18:01,0.0,1.1739888423988842,1.1962648417830748,Maju
2024-09-12 19:18:01,0.0,1.1723537604456824,0.7930489899842281,Stop
2024-09-12 19:18:01,0.0,1.1723537604456824,0.8680748996825653,Stop
2024-09-12 19:18:01,0.0,1.1707232267037553,0.8025384267779144,Stop
2024-09-12 19:18:03,0.0,1.1690972222222222,3.249177604339883,BelokKanan
2024-09-12 19:18:03,0.0,1.1690972222222222,1.0038738875817323,Maju
2024-09-12 19:18:03,0.0,1.1690972222222222,1.1327914738503646,BelokKanan
2024-09-12 19:18:03,0.0,1.1690972222222222,0.9741590657870826,Stop
2024-09-12 19:18:03,0.00099945068359375,1.1707232267037553,0.8982952385895958,Stop
2024-09-12 19:18:03,0.0,1.1690972222222222,0.9634238312448118,Stop
2024-09-12 19:18:04,0.0015070438385009766,1.1690972222222222,0.9514180383856332,Stop
2024-09-12 19:18:04,0.0,1.1707232267037553,0.8749758432497194,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.7708162727483578,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6862185198795365,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6468780807651113,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6091130673204457,Stop
2024-09-12 19:18:06,0.0015060901641845703,1.1690972222222222,0.6112659823596405,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6219249962894645,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6185308937209363,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6094588091361116,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6127683648307825,Stop
2024-09-12 19:18:06,0.0,1.1690972222222222,0.6191472838327434,Stop
2024-09-12 19:18:06,0.0013537406921386719,1.1690972222222222,0.6186436936223223,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.622316752555003,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.6529430384974901,Stop
2024-09-12 19:18:07,0.0,1.1723537604456824,0.6674943392280106,Stop
2024-09-12 19:18:07,0.0010001659393310547,1.1707232267037553,0.6743193514016633,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.6814715431007363,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.6883287786915561,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.6818411537735789,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.7056995437736582,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,2.7495780789717306,BelokKiri
2024-09-12 19:18:07,0.0005092620849609375,1.1690972222222222,1.8934062122562334,Maju
2024-09-12 19:18:07,0.0005092620849609375,1.1739888423988842,1.0166032693653066,BelokKiri
2024-09-12 19:18:07,0.0,1.1690972222222222,0.6918035597504097,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.8858693679306608,Stop
2024-09-12 19:18:07,0.0,1.1690972222222222,0.8789679661076235,Stop
2024-09-12 19:18:08,0.0,1.1690972222222222,0.9260981710813185,Stop
2024-09-12 19:18:08,0.0,1.1690972222222222,0.9507228543840608,Stop
2024-09-12 19:18:08,0.0,1.178921568627451,1.068664111231068,Maju
2024-09-12 19:18:08,0.0,1.178921568627451,1.0752761236445092,Maju
2024-09-12 19:18:08,0.0,1.1905940594059405,1.081141262609993,Maju
2024-09-12 19:18:08,0.0,1.1922804532577904,1.1126729500852388,Maju
2024-09-12 19:18:08,0.0,1.2146464646464645,1.1572679373013781,Maju
2024-09-12 19:18:08,0.0,1.2164017341040463,1.2278950871934384,Maju
2024-09-12 19:18:08,0.0,1.2164017341040463,1.344563355883551,Maju
2024-09-12 19:18:08,0.0005059242248535156,1.2164017341040463,1.3588744849261123,Maju
2024-09-12 19:18:08,0.0,1.2111510791366906,1.4997432701171083,Maju
2024-09-12 19:18:08,0.0,1.2007845934379457,1.5867232311596497,Maju
2024-09-12 19:18:08,0.0009982585906982422,1.1723537604456824,1.4053405073362326,Maju
2024-09-12 19:18:08,0.0009922981262207031,1.1690972222222222,1.566076185498325,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.4879241278872792,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.3527480335570554,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.132310345815212,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.0551002241958851,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.0932909921050773,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.0709123053539868,Maju
2024-09-12 19:18:09,0.0009629726409912109,1.1690972222222222,1.328081609114438,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.423354960941513,Maju
2024-09-12 19:18:09,0.00099945068359375,1.1690972222222222,1.4880900816637457,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.449791476031649,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.4410331601081032,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.2997115898161693,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.1782925403783104,Maju
2024-09-12 19:18:09,0.0,1.1690972222222222,1.2211295571128924,Maju
2024-09-12 19:18:10,0.0,1.1690972222222222,1.260137764474441,Maju
2024-09-12 19:18:10,0.0009982585906982422,1.1690972222222222,1.1827856801216057,Maju
2024-09-12 19:18:10,0.0,1.1690972222222222,1.219234146267293,Maju
2024-09-12 19:18:10,0.0,1.1690972222222222,1.2306174589449785,Maju
2024-09-12 19:18:10,0.0,1.1690972222222222,1.1933854159015655,Maju
2024-09-12 19:18:10,0.0,1.1690972222222222,1.1385432427444218,Maju
2024-09-12 19:18:10,0.0015070438385009766,1.1690972222222222,1.151738970691526,Maju
2024-09-12 19:18:10,0.0,1.1707232267037553,1.1196111045237211,Maju
2024-09-12 19:18:10,0.0,1.1707232267037553,1.113877984748578,Maju
2024-09-12 19:18:10,0.0,1.1690972222222222,1.1324888446851038,Maju
2024-09-12 19:18:10,0.0005059242248535156,1.1690972222222222,1.1123912056851668,Maju
2024-09-12 19:18:11,0.0,1.1690972222222222,1.0745411333579262,Maju
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9786121810866157,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9596961717367565,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9408639949451724,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9644888888019103,Stop
2024-09-12 19:18:11,0.000997781753540039,1.1690972222222222,0.9537564845037105,Stop
2024-09-12 19:18:11,0.0009984970092773438,1.1690972222222222,0.9517371047184424,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.968495735209431,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9736837983340798,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9751924673123634,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,0.9932388858791545,Stop
2024-09-12 19:18:11,0.0,1.1690972222222222,1.0520780977729831,Maju
2024-09-12 19:18:11,0.0,1.1690972222222222,1.29811589469885,Maju
2024-09-12 19:18:11,0.0,1.1690972222222222,1.3755957912249792,BelokKiri
2024-09-12 19:18:12,0.0,1.1690972222222222,1.399485480223014,BelokKiri
2024-09-12 19:18:12,0.0,1.1723537604456824,1.618262648607872,BelokKiri
2024-09-12 19:18:12,0.0,1.1707232267037553,1.7187728829286306,BelokKiri
2024-09-12 19:18:12,0.0,1.1739888423988842,1.7756600023178868,BelokKiri
2024-09-12 19:18:12,0.0,1.1707232267037553,1.8254913029259097,BelokKiri
2024-09-12 19:18:12,0.0,1.1739888423988842,2.5777286432525157,BelokKiri
2024-09-12 19:18:12,0.0,1.1739888423988842,2.361067020791474,BelokKiri
2024-09-12 19:18:12,0.0,1.1707232267037553,1.1555466443710967,BelokKiri
2024-09-12 19:18:12,0.0,1.1690972222222222,1.0158604541469345,BelokKiri
2024-09-12 19:18:12,0.0,1.1707232267037553,0.9407083491038425,Stop
2024-09-12 19:18:12,0.0,1.1690972222222222,0.895801475088607,Stop
2024-09-12 19:18:12,0.0,1.1690972222222222,0.8380489995030251,Stop
2024-09-12 19:18:12,0.0,1.1707232267037553,0.781640337420474,Stop
2024-09-12 19:18:12,0.0,1.1739888423988842,0.8005217987022384,Stop
2024-09-12 19:18:13,0.0,1.1739888423988842,0.8074115444354618,Stop
2024-09-12 19:18:13,0.0,1.1690972222222222,0.9226158529654006,Stop
2024-09-12 19:18:13,0.0,1.1690972222222222,1.008884586976892,BelokKiri
2024-09-12 19:18:13,0.0009970664978027344,1.1939716312056736,0.9821688952327738,Stop
2024-09-12 19:18:13,0.0,1.2181620839363243,1.038434221442969,BelokKiri
2024-09-12 19:18:16,0.0010263919830322266,1.1973684210526316,1.018058574104315,BelokKiri
2024-09-12 19:18:16,0.00099945068359375,1.2007845934379457,1.031586316483052,BelokKiri
2024-09-12 19:18:16,0.0,1.1739888423988842,1.1176528737777582,BelokKiri
2024-09-12 19:18:16,0.0010135173797607422,1.1739888423988842,1.1373372851151697,BelokKiri
2024-09-12 19:18:16,0.0,1.1739888423988842,1.1345838841473286,BelokKiri
2024-09-12 19:18:16,0.0,1.1723537604456824,1.198987188873351,BelokKiri
2024-09-12 19:18:16,0.0,1.178921568627451,1.4164088622497988,BelokKiri
2024-09-12 19:18:17,0.0,1.178921568627451,1.5159084792914346,BelokKiri
2024-09-12 19:18:17,0.0009975433349609375,1.2181620839363243,2.082268545933426,BelokKiri
2024-09-12 19:18:17,0.0,1.2773141122913505,2.0969274983222435,BelokKiri
2024-09-12 19:18:17,0.000997304916381836,1.2870795107033637,2.5523966307781345,BelokKiri
2024-09-12 19:18:17,0.0,1.2638888888888888,1.9640303276574553,BelokKiri
2024-09-12 19:18:17,0.0,1.258221225710015,2.1145695416539945,BelokKiri
2024-09-12 19:18:17,0.0,1.2544709388971684,9.254457588333526,BelokKiri
2024-09-12 19:18:17,0.0,1.3172926447574336,35.12285793974907,BelokKiri
2024-09-12 19:18:17,0.0,1.3070652173913044,8.432851094181268,BelokKiri
2024-09-12 19:18:17,0.0,1.3425039872408293,4.496357338969791,BelokKiri
2024-09-12 19:18:17,0.0,1.4147058823529413,2.7052523142005596,BelokKiri
2024-09-12 19:18:17,0.0009980201721191406,1.2657894736842106,1.966309320639702,BelokKiri
2024-09-12 19:18:17,0.0,1.2563432835820896,1.6324929315546257,BelokKiri
2024-09-12 19:18:17,0.0,1.2657894736842106,1.484526242152385,BelokKiri
2024-09-12 19:18:18,0.0010144710540771484,1.2812024353120244,1.3775397178424755,BelokKiri
2024-09-12 19:18:18,0.0,1.2812024353120244,1.2606710716391607,BelokKiri
2024-09-12 19:18:18,0.0,1.3361111111111112,1.1667138092790634,BelokKiri
2024-09-12 19:18:18,0.0,1.3403662420382165,1.1549877185035942,BelokKiri
2024-09-12 19:18:18,0.0,1.3403662420382165,1.1716439026028862,BelokKiri
2024-09-12 19:18:18,0.0,1.4099664991624792,1.1065530893464706,BelokKiri
2024-09-12 19:18:18,0.0,1.4099664991624792,1.1116485093269994,BelokKiri
2024-09-12 19:18:18,0.0,1.4147058823529413,1.096662405036434,BelokKiri
2024-09-12 19:18:18,0.0009996891021728516,1.4291171477079798,1.0883030186428784,BelokKiri
2024-09-12 19:18:18,0.0,1.4291171477079798,1.0894675925983264,BelokKiri
2024-09-12 19:18:18,0.0,1.4364334470989761,1.0874497922856428,BelokKiri
2024-09-12 19:18:18,0.0,1.4388888888888889,1.076715603656352,BelokKiri
2024-09-12 19:18:18,0.000997781753540039,1.4364334470989761,1.0678751571577705,BelokKiri
2024-09-12 19:18:18,0.0,1.4463058419243986,1.064992236012928,BelokKiri
2024-09-12 19:18:19,0.0,1.4463058419243986,1.0743562533134225,BelokKiri
2024-09-12 19:18:19,0.0,1.4388888888888889,1.0721839958220885,BelokKiri
2024-09-12 19:18:19,0.0,1.4339863713798977,1.0789792503494116,BelokKiri
2024-09-12 19:18:19,0.0,1.4413527397260273,1.0667975880731908,BelokKiri
2024-09-12 19:18:19,0.0,1.4613715277777777,1.078908008489953,BelokKiri
2024-09-12 19:18:19,0.0,1.4664634146341464,1.0897869179136395,BelokKiri
2024-09-12 19:18:19,0.0009975433349609375,1.4715909090909092,1.141030471745474,BelokKiri
2024-09-12 19:18:19,0.0,1.4715909090909092,1.1425489508933209,BelokKiri
2024-09-12 19:18:19,0.0,1.4613715277777777,1.155000242392634,BelokKiri
2024-09-12 19:18:19,0.000997304916381836,1.4613715277777777,1.1554398129285117,BelokKiri
2024-09-12 19:18:19,0.0,1.469022687609075,1.1657403985810375,BelokKiri
2024-09-12 19:18:19,0.0009953975677490234,1.4413527397260273,1.1442727479062385,BelokKiri
2024-09-12 19:18:19,0.0,1.4413527397260273,1.1602019790175275,BelokKiri
2024-09-12 19:18:19,0.0,1.4194772344013489,1.120401931671431,BelokKiri
2024-09-12 19:18:20,0.0009946823120117188,1.4170875420875422,1.100987485275435,BelokKiri
2024-09-12 19:18:20,0.0,1.377659574468085,1.1003435847036946,BelokKiri
2024-09-12 19:18:20,0.0,1.3576612903225809,1.092022334925348,BelokKiri
2024-09-12 19:18:20,0.0,1.3489583333333335,1.058541720131414,BelokKiri
2024-09-12 19:18:20,0.0,1.3214285714285714,1.0026527875738362,BelokKiri
2024-09-12 19:18:20,0.0,1.313182527301092,0.9719950327699735,Stop
2024-09-12 19:18:20,0.0009963512420654297,1.296995377503852,0.9514159182123433,Stop
2024-09-12 19:18:20,0.0,1.2930107526881722,0.9487221843923704,Stop
2024-09-12 19:18:20,0.0,1.2890505359877489,0.9487920372097219,Stop
2024-09-12 19:18:20,0.0,1.2812024353120244,0.9477203508697045,Stop
2024-09-12 19:18:20,0.0,1.285114503816794,0.9347152195028752,Stop
2024-09-12 19:18:20,0.0,1.2812024353120244,0.9205004433481081,Stop
2024-09-12 19:18:20,0.0,1.3070652173913044,0.9005106698795726,Stop
2024-09-12 19:18:20,0.0,1.3070652173913044,0.8825772791621178,Stop
2024-09-12 19:18:21,0.0,1.3318829113924051,0.8804174384639303,Stop
2024-09-12 19:18:21,0.0009975433349609375,1.3620550161812297,0.8911141757867308,Stop
2024-09-12 19:18:21,0.0,1.3620550161812297,0.9199788977344291,Stop
2024-09-12 19:18:21,0.0,1.382183908045977,0.9426693884577972,Stop
2024-09-12 19:18:21,0.0,1.382183908045977,0.9633066511777431,Stop
2024-09-12 19:18:21,0.0009958744049072266,1.3867380560131795,0.977270278044198,Stop
2024-09-12 19:18:21,0.0005095005035400391,1.4147058823529413,0.9892723248938287,Stop
2024-09-12 19:18:21,0.0,1.4194772344013489,0.992035184619683,Stop
2024-09-12 19:18:21,0.0009965896606445312,1.421875,0.9956920886290923,Stop
2024-09-12 19:18:21,0.0005035400390625,1.421875,0.9995979078240375,Stop
2024-09-12 19:18:21,0.0,1.4266949152542372,1.020029007674456,BelokKiri
2024-09-12 19:18:21,0.0,1.4339863713798977,1.0423375734185603,BelokKiri
2024-09-12 19:18:21,0.0,1.4339863713798977,1.0457960354270623,BelokKiri
2024-09-12 19:18:21,0.0,1.4413527397260273,1.0503072364003152,BelokKiri
2024-09-12 19:18:21,0.0009970664978027344,1.451293103448276,1.043976794723837,BelokKiri
2024-09-12 19:18:22,0.0015082359313964844,1.451293103448276,1.0423853998887895,BelokKiri
2024-09-12 19:18:22,0.0,1.451293103448276,1.0426421135422592,BelokKiri
2024-09-12 19:18:22,0.0,1.4487951807228916,1.0453150194425271,BelokKiri
2024-09-12 19:18:22,0.0,1.4388888888888889,1.0509210447499444,BelokKiri
2024-09-12 19:18:22,0.0,1.4388888888888889,1.0522064523579848,BelokKiri
2024-09-12 19:18:22,0.0,1.4438250428816466,1.0535106680733295,BelokKiri
2024-09-12 19:18:22,0.0009937286376953125,1.431547619047619,1.0532611435832548,BelokKiri
2024-09-12 19:18:22,0.0,1.4266949152542372,1.0536149708132478,BelokKiri
2024-09-12 19:18:22,0.0009984970092773438,1.4291171477079798,1.0559552458882582,BelokKiri
2024-09-12 19:18:22,0.0,1.4242808798646363,1.0466547397143158,BelokKiri
2024-09-12 19:18:22,0.0,1.4242808798646363,1.022204710505812,BelokKiri
2024-09-12 19:18:22,0.0,1.4266949152542372,0.9999606948142601,Stop
2024-09-12 19:18:22,0.0013124942779541016,1.431547619047619,1.0040972442745186,BelokKiri
2024-09-12 19:18:22,0.0,1.431547619047619,1.0015151526776083,BelokKiri
2024-09-12 19:18:23,0.0,1.4291171477079798,0.9927000369290477,Stop
2024-09-12 19:18:23,0.0,1.431547619047619,0.9867402261343863,Stop
2024-09-12 19:18:23,0.0,1.431547619047619,0.9827623754970171,Stop
2024-09-12 19:18:23,0.0,1.4266949152542372,0.989933594011586,Stop
2024-09-12 19:18:23,0.0,1.4291171477079798,0.9887977445038126,Stop
2024-09-12 19:18:23,0.0009961128234863281,1.431547619047619,0.9931279810290541,Stop
2024-09-12 19:18:23,0.0,1.4291171477079798,0.9944121236771221,Stop
2024-09-12 19:18:23,0.0,1.4291171477079798,0.9948542810560236,Stop
2024-09-12 19:18:23,0.0,1.431547619047619,0.9954439559877031,Stop
2024-09-12 19:18:23,0.0,1.431547619047619,0.995815463598896,Stop
2024-09-12 19:18:23,0.0,1.4266949152542372,0.9955471415672518,Stop
2024-09-12 19:18:23,0.0009992122650146484,1.421875,0.9954611079738291,Stop
2024-09-12 19:18:23,0.0,1.421875,0.9945418994987991,Stop
2024-09-12 19:18:23,0.0009951591491699219,1.4242808798646363,0.9948383012469074,Stop
2024-09-12 19:18:24,0.0009970664978027344,1.4147058823529413,1.000088528016139,BelokKiri
2024-09-12 19:18:24,0.0,1.407608695652174,1.0027649269798664,BelokKiri
2024-09-12 19:18:24,0.0,1.4123322147651007,1.022128031420422,BelokKiri
2024-09-12 19:18:24,0.0,1.4099664991624792,1.0713863666936894,BelokKiri
2024-09-12 19:18:24,0.0,1.4052587646076793,1.1365263464862991,BelokKiri
2024-09-12 19:18:24,0.0,1.4052587646076793,1.2065172339026238,BelokKiri
2024-09-12 19:18:24,0.0,1.3936258278145695,1.3862389995248101,BelokKiri
2024-09-12 19:18:24,0.0,1.3959369817578773,1.4174248326155467,BelokKiri
2024-09-12 19:18:24,0.0,1.3867380560131795,1.504395182744576,BelokKiri
2024-09-12 19:18:24,0.0,1.370928338762215,1.8329519063957331,BelokKiri
2024-09-12 19:18:24,0.0009982585906982422,1.3620550161812297,1.9536275460308574,BelokKiri
2024-09-12 19:18:24,0.0,1.3489583333333335,2.131800787506718,BelokKiri
2024-09-12 19:18:24,0.0,1.3255905511811021,5.398476922666964,BelokKiri
2024-09-12 19:18:24,0.0,1.3255905511811021,9.840312313163874,BelokKiri
2024-09-12 19:18:24,0.0,1.315234375,29.99209259466381,BelokKiri
2024-09-12 19:18:25,0.0,1.3070652173913044,8.084696000926508,BelokKiri
2024-09-12 19:18:25,0.0,1.3070652173913044,6.2415764574676835,BelokKiri
2024-09-12 19:18:25,0.0,1.3235062893081762,2.5467992822628305,BelokKiri
2024-09-12 19:18:25,0.0,1.3255905511811021,2.2146392385068223,BelokKiri
2024-09-12 19:18:25,0.0,1.3235062893081762,1.8501343420733045,BelokKiri
2024-09-12 19:18:25,0.0,1.2910276073619633,1.859724450915067,BelokKiri
2024-09-12 19:18:25,0.000997304916381836,1.2812024353120244,1.8771862635739969,BelokKiri
2024-09-12 19:18:25,0.000997781753540039,1.329778830963665,2.112979552286334,BelokKiri
2024-09-12 19:18:25,0.0,1.3276813880126184,2.283234723293119,BelokKiri
2024-09-12 19:18:25,0.0009968280792236328,1.3403662420382165,2.208502026937663,BelokKiri
2024-09-12 19:18:25,0.0,1.3403662420382165,1.8754125349010733,BelokKiri
2024-09-12 19:18:25,0.0,1.3425039872408293,1.9525393822561574,BelokKiri
2024-09-12 19:18:25,0.0,1.338235294117647,1.9768248515229472,BelokKiri
2024-09-12 19:18:26,0.0005135536193847656,1.3318829113924051,2.0478491252845985,BelokKiri
2024-09-12 19:18:26,0.0,1.329778830963665,2.3350266858265165,BelokKiri
2024-09-12 19:18:26,0.0,1.329778830963665,2.5055527709584657,BelokKiri
2024-09-12 19:18:26,0.0,1.315234375,2.4695123065703415,BelokKiri
2024-09-12 19:18:26,0.0,1.3214285714285714,2.4611826257919045,BelokKiri
2024-09-12 19:18:26,0.0,1.3214285714285714,2.3574267455055473,BelokKiri
2024-09-12 19:18:26,0.0,1.3403662420382165,2.0067323877238574,BelokKiri
2024-09-12 19:18:26,0.0,1.3403662420382165,1.7836849115984277,BelokKiri
2024-09-12 19:18:26,0.0,1.3403662420382165,1.8321637731919262,BelokKiri
2024-09-12 19:18:26,0.0,1.3403662420382165,2.0309812158763485,BelokKiri
2024-09-12 19:18:26,0.0,1.3468,2.055088111633082,BelokKiri
2024-09-12 19:18:26,0.0,1.3425039872408293,1.9357783802400632,BelokKiri
2024-09-12 19:18:26,0.0010001659393310547,1.355475040257649,1.846880986082378,BelokKiri
2024-09-12 19:18:26,0.0,1.3468,1.8097895210365857,BelokKiri
2024-09-12 19:18:26,0.0,1.3403662420382165,1.804543926512111,BelokKiri
